,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,Family
192,-0.20190598836602178,0.26114080911345366,0.4442643502034327,0.04293808482068345,-1.0467442566351017,-0.3783333689741015,-0.3620236702897325,-0.6874685530934516,0.5587195077268943,0.9789973619388346,-0.15173337507058027,-1.8506017439381088,0.26280086522194174,-1.151853113721048,-1.0303521606659707,3.459463219332644,-0.30059985760218605,-0.9056630061687913,0.7560674398883522,0.26275825971484534,2.0267493713631977,3.376821928728693,-2.0918868929664574,2.0099927725941034,0.3619117276702962,0.1749955813762171,-0.36488373618514297,0.8110208435673951,-0.9711110940260882,0.9903943651466357,nymphicus
193,0.31401775683780175,-0.2651895831369608,-0.8366089942903169,-1.3310374144075523,0.3225037839274205,0.901291911124621,-1.1609359661852456,-2.4804480707962275,-1.0207663628566916,-0.8302742192788877,-1.046566690178243,2.291815479987978,2.259822036735374,1.1460618765716333,-0.29125297234929565,1.1272619656078255,-0.4464809846475172,1.3711943220087965,1.3761308206620781,-0.4224832521802362,-0.037298238494627996,-0.8115502797186342,-2.1794339791380177,-0.7646663426530222,0.2629592329034538,1.147029857755629,-0.2551744640967618,1.2767761299896436,1.1129171391604316,-0.4373241989752575,nymphicus
194,-0.08667517695428496,-0.19737945751142302,1.0816183824615913,-1.6972187147778057,-1.0332418790534477,0.7604707566035878,-0.6726073616147705,-0.6388405420852458,1.1440153174691479,0.44200720776181884,-0.5827881108788271,-0.27009526490811,-0.1279346825642106,-0.12302237970908556,1.6230254828210247,-0.2724861047534525,-0.4545490465806108,-1.0847716159396983,-0.5225856867961413,0.18613654337785543,-0.4554021405395689,0.14672993897162362,0.49024303192036733,-0.022020612872496265,0.23514857134816497,0.28901635979978163,0.3935679447872272,0.24160278510517738,-0.035059009618767505,-0.42469151365456587,nymphicus
195,1.227864722737962,0.11918471587348935,0.33468371551266596,0.20325407770318912,0.011227384503159195,0.8617148579410094,0.22080166709866386,1.5675904697807772,-1.3981647976851506,0.877432023094334,-2.238517703927325,-1.233657827759165,-0.24781381546418807,-0.7215899853238749,-0.6910666158931155,-0.19199401523579937,-0.2148334530743954,0.7078150903770314,1.2915900085797134,0.4911312791058025,-0.6714338459969041,0.36112258150882176,0.9522896043298184,-0.6357840118106433,-0.8170738983546246,1.6297026088730024,0.1470980241036057,-0.058542908083364334,-1.0781564688535403,-1.2903329626086684,nymphicus
196,-1.6122213132641112,-0.33477990793078477,1.7255043196534563,-0.08114790795499027,-0.37805202701062635,0.06278830023269562,-0.17269650432069897,0.28130281887582187,-0.7068281809075952,-0.11042494228069348,0.09657480090084185,1.1482534361246974,1.3060714563368234,0.09935683172512896,-1.2875324282563683,-0.847157011308862,1.4844368167142439,-1.7733553194691123,-1.2109155355737242,0.04484627594293173,-0.19619101444722287,1.4108910530054077,0.936975291593327,0.1683359438237707,0.6244576862270065,2.8319724627697904,-0.7548540158179914,0.27269373990445045,1.0634408174501415,-1.5351297583927828,nymphicus
197,1.2411792609431955,1.2252197040506654,-0.23070417996029566,-0.9907776579413403,-1.1747967642818453,0.5695713810197037,-1.228771067216255,0.19419290683574147,0.9032750026236533,-0.15510976760697026,0.4563536622488994,-0.0750763167626466,-0.11949520722992775,0.14286919786346447,0.15546212852758634,-1.3480185565844236,0.4534552160038508,0.4945950165151584,-1.6198958869421523,-0.32255868542579696,0.7013597950880397,0.1309841880676048,-0.8520667210816812,-0.25237860319559846,0.2664484117746116,-0.590521875911947,-0.027868454268718035,-1.1284366147663318,-1.0664655693827574,-1.350332939149417,nymphicus
198,-0.7970747155537407,-0.3732283426609656,2.108135641457492,0.3433531450353432,-0.014929699715840425,0.5612404853969344,2.3544195628142366,-0.21807223592183442,-1.8630381261699425,1.0901135607902186,0.41961332067270446,-0.6484471652801819,0.3837705474258284,2.590836637915092,-0.613047250457389,-0.19762381924065225,-1.000489184417829,-1.0729751212587222,1.212088473243851,1.5977432221070988,1.377199471623766,-1.334709470338181,-0.9151256226303707,-0.2619702118848672,-0.16331150973636935,-0.78262254439217,0.38555699762338047,-0.5784889172177508,1.1943830094615708,-0.23208183925487685,nymphicus
199,-1.2180716541545893,1.0357167027281453,0.5481550064729902,1.06318628477595,0.5371593067795206,0.6453268696890553,-0.010186274126804248,0.23919743810777025,-0.20253908474887142,0.08113894765148856,0.1821395991412037,-0.19628278433010582,-0.3700981939252673,0.0609330988576571,0.2923726663245771,-0.12308390585382618,0.8139125966559475,1.1406182421395492,-1.6025460718812854,-0.7170930736245474,1.605025190153536,0.8098105282245123,1.7285007687483247,-1.3718348422869746,1.9972845574269504,-0.15978634215322648,-0.2578052065575354,0.9598423343175337,0.24608969213130033,-0.813736245843112,nymphicus
200,-1.9243172168233844,0.07136726517679118,2.310618349727531,-0.3363826427070976,0.5903266177463145,0.4188660299207977,-1.0426015209752226,-1.2126257222584178,-0.6704849889734121,1.8277012016288088,-0.47193671338501747,3.1081442060007576,-1.4800405242207533,-0.9693748691935592,-0.17776812747395085,-0.6139656855715615,2.5521320086837536,1.5496307282708277,-0.06994768776865627,0.7060855690964201,0.7388537503075341,0.20594118829775368,-0.20905146698310942,0.9882974404034165,-2.1008243880234794,-1.530974290912209,0.7685417562911635,-0.3015127154651824,-1.7439499946762613,0.5472528651401154,nymphicus
201,0.28688749163207733,-0.8155052409031082,-0.6726013797605637,-0.25175409859191483,0.09950268111368107,-0.22964784196157695,0.9135098147837889,0.3447374772024157,-0.7172614250674633,-0.5628290594799841,1.0719519947060956,0.48332127324651686,-0.09904422810473541,-0.9524316191074449,-0.1539827582539306,-1.2554040790606096,-0.4875073600188201,3.2945340016625537,1.0089835281677375,0.7421301801827155,-0.11715952931122198,0.8061853292761103,0.6041944094135199,0.5655368422510552,1.475194172490879,0.3279906851967938,-1.5111127445095636,0.6828265804772903,0.06398699662288239,0.8499316823528905,nymphicus
202,0.5245649307450744,-0.6322702956179589,-0.5404957323787094,-1.0186151811748023,1.1052542126248435,-0.5768979135386088,0.6313217112687082,0.27567515359804445,-1.0676447792684813,-1.20675385745907,0.2009915306037031,-0.7553407948624888,-0.9320269215600709,-0.6608548894876082,1.0647052293974306,-1.8299576773829578,0.6442627046101354,-1.1194888428708898,0.26617047591497084,0.39893256661585,-0.45391870014671226,0.5884804341617399,-0.9895769441784265,1.5304115896062584,1.5477939667943919,0.4685118248625958,1.4736153948921988,-1.0912947462262685,-0.5327445681899589,-0.08297181907379725,nymphicus
203,2.3049625742178854,0.3853958831279545,-1.7370447215110716,1.5762609609890232,-0.6447684922303021,-0.8811798755310599,1.5604675388981781,0.362722616365983,-1.4376681648996417,-0.5388251900091856,0.24651537353011316,1.623829572660302,1.5831867321457944,-1.275159567479271,-0.5099308145530118,0.7836882141019921,1.8263113400686088,0.10197261716495737,-1.544887837867589,0.2708399224444854,0.5578581520819266,0.5718968551332151,-1.545446525927789,-0.8463451866532362,-0.7523774485774445,-0.3891230008871264,1.7328757803117185,-1.7559256015610398,0.7741848541693931,-0.5513144046949515,nymphicus
204,-0.2857640156696735,1.491520473189912,-0.1414849628039657,1.966718014938371,1.603715519306185,-0.38506792908622695,-1.0875435744550286,0.08671047998176998,-1.187122804667899,0.790927188706662,1.4108278170265878,0.6257644611925075,-1.1921044047131601,-0.2578150634452362,-0.04359438552371061,1.050685170930644,-2.1275322329065935,-0.7244158115434055,-0.7377785841112077,-1.0464512192735724,-0.11899274432890897,-1.7759104995708808,-0.406117448679067,2.3844849892263125,-1.5145808286012987,1.8977709555492246,-0.4262717713585484,-0.770935904023544,0.9981470811270508,-1.4563332385325676,nymphicus
205,0.8741437959368774,-0.7796202026923296,0.11351985618949127,-0.16908907406636103,-0.13041566227062568,0.24159865565207947,-1.7491540238148051,-0.030565133610605786,0.9784188720178075,1.2477590393904507,-0.5417648811954671,-0.16495375412110175,0.9902122309222701,-0.4511705356415182,0.09283650210940218,0.20432430918663214,0.20550907312858888,-1.3191281031041449,0.6103272649015122,-1.9821955157088504,-0.5473141431611878,-1.2978821949167636,1.154649095605864,-0.9361384377072769,-0.6052705290525507,-0.2819343545201814,0.10034569172779624,0.4907258690441896,0.5589139174440177,-0.2560982378257883,nymphicus
206,0.08827906620568889,0.10173147633323577,-0.6993514267194678,-0.15664087250369507,0.4613746460553556,-0.05985573137981403,-0.33921582482910306,1.0507112447638527,0.7499557438056474,0.03851522795069727,-0.391595312503207,-0.01979120443414112,0.348371701308668,0.7495432021264463,0.32650808284224986,-0.4063723980518861,1.0960337897498857,-0.41592104227551185,0.20098984707856743,-0.5990714150250718,0.010636001270160908,-1.5132013845848207,-1.474500713006686,1.210098423710262,0.07262955061365103,-0.5972673516072148,2.4938754105945247,0.8360317850538582,0.26221535550023456,1.0897389598567506,nymphicus
207,0.586009007825636,-1.8352255326654978,0.36201713853847767,0.35301113297236447,1.675186045421761,-2.7118462842140616,0.13830317986241625,0.10051589285665825,1.3339787761937203,1.2698350610322486,-1.2813417815931694,1.297594396490329,-0.368227161152951,0.7823122893490909,-1.3929601781488634,0.10912914971162913,-1.6741825557389025,-1.4896316761633777,-1.252856917193911,0.568429357177803,-0.007026497956447961,0.021086979470251312,0.15513390284554482,-0.771431039273453,2.0209345051494996,-0.692581683963987,0.5719534340181679,-0.8947131154326511,-0.7264361701379347,0.8160061857911384,nymphicus
208,-1.9162168650252729,-0.06956928329057863,-2.1759230085339727,-1.0101586302131413,0.5874094846966608,-1.1983456564220776,0.9701118995799227,1.366421094215775,0.27687600131048923,0.3678288201695746,-0.2619335382539094,0.665565284781063,-0.5077572712477489,-1.0681791286225826,-0.24306425911132606,1.1902693028504383,0.1307234541665549,-0.12093416671874029,0.263565402565931,2.6418078211958087,-0.42589635250765673,0.10173522116024714,0.20022280461751463,-1.385355489046264,0.03213532406505828,1.1741499011675796,0.3428405244280242,2.1460053757343376,-0.45745780370654915,-0.8742394367024822,nymphicus
209,-0.342632601044012,1.8668940039805801,0.5375086095814879,0.17195690617433962,1.177493808974022,-0.20593799304119004,0.3561231004393302,-1.1319767327443704,-0.289335589873015,0.5988902467113904,0.2763107328539578,0.4153487806556022,1.3974090776949144,0.6279051422442874,1.38985842897513,0.5592088744402549,-1.3557347440074081,0.21191493810309425,-0.6269679034532353,0.6071983084565525,-1.7312545574706537,0.5908090499032902,0.44403365589982485,-0.20477596929484235,0.861790445031247,-0.08342708573229758,0.6301199207646146,-0.05463823274119379,-1.0150600010477404,-0.41516164768370717,nymphicus
210,0.7955418891955609,-0.17850282593801695,0.004688826266407711,-1.9990016822977843,-0.27092984397999853,0.8130495108190627,-1.4251577691700543,1.809059600399497,0.8649742446056996,1.5075411214144585,0.881720013434659,1.0746655474958215,0.16890875931151436,-1.174112915855029,-0.24312978488801187,1.867954577617886,-0.057139014532744774,0.21572978341905605,-0.05073889716809953,-0.11898896380785896,-0.3531577776947863,-0.8657999313451823,0.4230084252670203,-1.2141961407225632,1.4951887294499082,-0.007285746764042467,0.030375619311570352,-0.7487682559744706,0.39395410412314524,-1.0483694316143404,nymphicus
211,-0.6724994774210655,-0.9468334441090782,1.4236377742514357,-0.9538329075390454,-0.47694742657759,-1.1629258354753575,0.08558407240310881,-0.2591878346073993,0.30505822998116455,-0.7746575584137396,0.44655265687617385,-1.5138336311831933,1.1291145935015319,-0.1162648228593199,-0.18568912168445065,0.27253736650760624,0.7701446849807265,0.6720799128640574,2.0470584540928147,-1.5327551126845775,0.09059256551710586,0.12546910193759578,0.6829877302789138,-1.139645639452525,-1.4758847743312313,0.6828132521976118,0.7002391066858802,-1.3772631207582138,-0.15129496251172608,-0.006014808528179337,nymphicus
212,0.28037656210224804,-0.5955974884145578,-0.651067499316189,-0.0034083645218606078,1.3170314974967106,0.04967313759889481,-1.6060809592454408,1.54404529145773,-0.19669901478667867,-0.43319565928784887,-0.19764722163338286,0.50677565144192,2.4233870671504403,-1.1030546042262372,-0.8437693473807535,-0.8129983727102033,0.11295821742754762,-1.389612900625001,0.5113344485027971,0.8093457103300032,0.30688844038436114,0.5351998947666665,1.313478630567286,1.7579450234330478,-0.7393933238411914,-1.6641275017991997,-2.5263681213562275,-0.9645173511961642,-0.008553320902309829,0.6556745519524885,nymphicus
213,1.0095919275534007,-0.16270689177708456,0.06432033930617476,-0.6911525280605844,0.3943165427923919,-0.26840006875639144,0.4731076269753795,0.25700484657511175,1.3729436613881514,0.13362077236653447,-0.6986277815526167,0.03523167005232272,-1.6476054000507054,-0.04398385970995775,0.05147098151719505,-0.7369210504533189,1.6145755130234574,-0.7352980212900064,0.7076548773302634,0.1158045380553467,0.9901019812726105,-0.47269041477411555,-0.8153692590205801,1.7883716377733088,1.149197617753396,-0.15218418550957435,-0.4120415264374808,1.3741957574753607,2.1949780052457153,-0.949505944937237,nymphicus
